date,omega,aG,bG,phi,kz,phi4,delta,kappa
1975-04-07,0.03104292528712676,0.030661391130567643,0.9490358325524743,0.9796972236830419,3.038968392391828,0.9617235269047467,0.03827647309525328,4.159199487272372
1975-04-14,0.03119961363580997,0.03383921358838935,0.9453009164318431,0.9791401300202325,3.0625204720184214,0.9610771706844687,0.03892282931553126,4.161996686646134
1975-04-21,0.026201350096911855,0.03900987479104524,0.9428258068050455,0.9818356815960907,3.054741784032032,0.9671281507405036,0.03287184925949638,4.135956539924217
1975-04-28,0.029584520370936215,0.04371355487703807,0.9363057712368922,0.9800193261139303,3.0668537830907225,0.9643873785315179,0.0356126214684821,4.147710856700384
1975-05-05,0.02507641478934626,0.04448680891755556,0.9383498114348249,0.9828366203523804,3.0632947189436086,0.9700512397108239,0.029948760289176146,4.123493518953098
1975-05-12,0.013966994202316473,0.047118474394616486,0.942635136433669,0.9897536108282855,3.059604020682012,0.9841848413102061,0.015815158689793885,4.064277188698577
1975-05-19,0.004437216635592149,0.05054414443047833,0.9454282102436088,0.9959723546740871,3.062897096188591,0.9972310362217937,0.002768963778206346,4.011106608910597
1975-05-27,0.007848764249155139,0.05105311780239725,0.9428434361486173,0.9938965539510146,3.0459887658929112,0.9931630677081,0.006836932291899966,4.027535990872788
1975-06-03,0.040224860906737846,0.06357406573071059,0.9146182195386341,0.9781922852693447,3.6155339355466753,0.9674312506420716,0.03256874935792842,4.13466072896162
1975-06-10,0.020672153684367624,0.038909942096552616,0.9482594502793161,0.9871693923758688,3.7770535850955786,0.9787078228111163,0.021292177188883654,4.087021587822714
1975-06-17,0.004979032334254446,0.022621683405883098,0.9716528676660972,0.9942745510719803,3.743643947639379,0.9899859167999117,0.010014083200088342,4.040461517806065
1975-06-24,1.4858801009405676e-08,0.0,0.9965816023447,0.9965816023447,3.522730941501717,0.9931748901319296,0.006825109868070389,4.027488048422827
1975-07-01,1.454977073498377e-08,0.0,0.9953780909478687,0.9953780909478687,3.6238732381974406,0.9907775439390235,0.009222456060976492,4.037233205848857
1975-07-09,1.3894892060019272e-08,0.014314302567549763,0.9816977480988447,0.9960120506663944,3.704524403195734,0.9925941601161214,0.007405839883878551,4.029844382251905
1975-07-16,1.3562958608648723e-08,0.018320479234287014,0.9776543395688262,0.9959748188031132,3.729429265918201,0.992881945217821,0.007118054782178973,4.028676338879815
1975-07-23,1.3546664996376187e-08,0.0,0.9956892546370454,0.9956892546370454,3.5200678679261546,0.9913970917996751,0.008602908200324944,4.034710241825334
1975-07-30,1.3335342652118958e-08,8.902671135817444e-10,0.9954106432425878,0.9954106441328548,3.525261967112938,0.9908423504529851,0.009157649547014923,4.036969148695868
1975-08-06,0.000655097687060013,1.3139759217863868e-09,0.9938662949538247,0.9938662962678007,3.5488229557920654,0.9877702148570757,0.012229785142924277,4.049524818460714
1975-08-13,0.0018305763247892003,6.428830392895419e-11,0.991677694911408,0.9916776949756964,3.6301738734646376,0.9834246507123102,0.016575349287689778,4.067418888780891
1975-08-20,0.0036156232620523634,0.0,0.9906215153423744,0.9906215153423744,3.632742705508223,0.9813309866592221,0.018669013340777862,4.076096703740431
1975-08-27,0.006636806882357723,0.0,0.9874127286886557,0.9874127286886557,3.6351713402978256,0.9749838967763768,0.025016103223623243,4.102631862152123
1975-09-04,0.010424072620175584,0.0,0.984176154798321,0.984176154798321,3.6426391816501833,0.9686027036736087,0.03139729632639132,4.1296601638930435
1975-09-11,0.007334671109830382,2.7334443577856298e-17,0.9885193624745445,0.9885193624745445,3.6426513712627155,0.97717052998708,0.022829470012920017,4.093451324256461
1975-09-18,0.00785172443378705,0.0,0.9873515525166437,0.9873515525166437,3.698356073339092,0.9748630882570267,0.025136911742973278,4.103140274960727
1975-09-25,0.011733083169096287,0.0,0.9834108140342211,0.9834108140342211,3.69887385494154,0.9670968291594495,0.0329031708405505,4.1360904920726425
1975-10-02,0.877964019293023,0.19397432311296703,5.087837030459815e-18,0.19397432311296703,3.671936583452823,0.13816042552221944,0.8618395744777806,12.0
1975-10-09,0.8163086023110535,0.23669485839400603,2.9866565604932046e-16,0.23669485839400634,3.5314878292478724,0.19784968446947818,0.8021503155305219,12.0
1975-10-16,0.8116146433326773,0.1686108630342968,2.8254673254001144e-16,0.16861086303429706,3.5935537619567888,0.10216337916121832,0.8978366208387817,12.0
1975-10-23,0.7872546067898157,0.18098575763266792,6.92638495529895e-14,0.18098575763273717,3.6898571685662493,0.1208643875148596,0.8791356124851404,12.0
1975-10-30,0.7833634635069273,0.17092196128430964,2.5018789214085093e-14,0.17092196128433465,3.790132035234175,0.11072611817792742,0.8892738818220726,12.0
1975-11-06,0.7585021603054335,0.16789416358643394,2.6339586812290197e-14,0.16789416358646028,3.8750626464278617,0.10923201030047315,0.8907679896995269,12.0
1975-11-13,0.7349756655675138,0.19061441973362528,1.87190065533565e-15,0.19061441973362714,3.782905730427419,0.13744755589312294,0.862552444106877,12.0
1975-11-20,0.6899375100234254,0.17839649549044115,4.472755705458849e-16,0.1783964954904416,3.3670850631021674,0.10715852459377587,0.8928414754062242,12.0
1975-11-28,0.6663198551616887,0.19092542212394428,1.4841355531628908e-16,0.19092542212394442,3.4925992802601886,0.12731403398547683,0.8726859660145232,12.0
1975-12-05,0.6146835144731185,0.26369329383547824,8.3621372684881e-15,0.2636932938354866,3.224454100226414,0.22420968543602596,0.7757903145639741,12.0
1975-12-12,0.59888864815155,0.24386674165827205,2.6672278946960055e-15,0.2438667416582747,3.208227822035817,0.19079647730145607,0.8092035226985439,12.0
1975-12-19,0.601158695105172,0.24143824071118028,1.4859893223109075e-17,0.2414382407111803,3.198397401409688,0.18644233769201868,0.8135576623079813,12.0
1975-12-29,0.6779534429009325,0.3078218836686826,0.0,0.3078218836686826,5.819804915874507,0.5514516111581494,0.44854838884185055,7.253582941936224
1976-01-06,0.6816638790876312,0.2806559086258,3.226008661825429e-11,0.28065590865806006,5.827539117905855,0.4590220805410148,0.5409779194589852,8.714177747801372
1976-01-13,0.6862804328870051,0.2642978430167025,2.055035470766318e-11,0.26429784303725284,5.904379139450315,0.41244066152817155,0.5875593384718285,9.69836481490267
1976-01-20,0.6953163372539697,0.24351497878212605,0.0,0.24351497878212605,6.20448563922911,0.36792317469064023,0.6320768253093598,10.871834869774942
1976-01-27,0.6908307099833042,0.24429854819133343,0.0,0.24429854819133343,6.417986115256383,0.38303683953516504,0.6169631604648349,10.442859764753193
1976-02-03,0.6866596473680485,0.2181776931460049,0.0,0.2181776931460049,6.6890817110602,0.31841036177548554,0.6815896382245145,12.0
1976-02-10,0.6869698982682243,0.2077953407736538,3.3432216215742907e-09,0.20779534411687542,7.0787772432834135,0.30565384191741374,0.6943461580825863,12.0
1976-02-18,0.6671042906225212,0.21611997190110485,1.0416483611124136e-10,0.2161199720052697,7.459893782265929,0.34843554206268285,0.6515644579373172,11.479885135484853
1976-02-25,0.6601296346697103,0.21920169534374317,7.013370230066775e-09,0.2192017023571134,7.813069230661321,0.375413160831659,0.624586839168341,10.654927470147115
1976-03-03,0.6368476923381923,0.23396727795140562,1.2332206753722416e-10,0.2339672780747277,7.490780745113732,0.4100504853501302,0.5899495146498698,9.754896391805307
1976-03-10,0.6268968993159271,0.24919792358878295,2.8215044914450793e-10,0.2491979238709334,7.326078789422646,0.4549466000488163,0.5450533999511837,8.792240670818938
1976-03-17,0.632781113888402,0.228312290412658,5.312733581165514e-10,0.22831229094393135,7.543131233440105,0.393197045217818,0.606802954782182,10.173016426876082
1976-03-24,0.5852608605615365,0.2729066197606322,0.0,0.2729066197606322,6.660476912115159,0.4960591533786345,0.5039408466213655,8.063554462721223
1976-03-31,0.5670146851273195,0.28247344086626114,5.956188010477821e-10,0.2824734414618799,6.996544255959354,0.5582629757815735,0.44173702421842653,7.165082001721433
1976-04-07,0.5533344492264816,0.29698317903275384,1.908028738051599e-09,0.2969831809407826,7.505745450912613,0.6619993089209258,0.33800069107907416,6.042302380224675
1976-04-14,0.5514701025216274,0.30697788896194805,0.0,0.30697788896194805,7.30778855404288,0.6886525551692031,0.3113474448307969,5.8084442872896815
1976-04-22,0.5475519973301171,0.3073475830928574,1.0693481896787747e-11,0.3073475831035509,7.546575952651641,0.7128687088971186,0.2871312911028814,5.611131404811431
1976-04-29,0.5415927438532907,0.31534818332072156,8.80418646624984e-10,0.3153481842011402,8.018981772450838,0.7974434467733736,0.20255655322662636,5.0160296835905465
1976-05-06,0.5409025897195608,0.3082828783752707,0.0,0.3082828783752707,9.03577555449878,0.8587450469593462,0.14125495304065383,4.657959908081268
1976-05-13,0.5385565744704118,0.30763590036388627,1.248456869862424e-09,0.30763590161234317,10.470742662563694,0.9909494863472422,0.009050513652757775,4.036532694259196
1976-05-20,0.5229569744289628,0.33059213097392914,0.0,0.33059213097392914,11.206347734078395,1.2247547102952445,-0.22475471029524452,3.2659600868452614
1976-05-27,0.5017166409090422,0.3668883891960495,3.717551854099011e-12,0.366888389199767,10.949928584873167,1.473938023909561,-0.47393802390956097,2.713818311973635
1976-06-04,0.49320257612463675,0.27433736243532447,0.0,0.27433736243532447,8.47274933230337,0.6376674894515793,0.36233251054842075,6.272861744041816
1976-06-11,0.48620910197891615,0.2800435405173565,5.015836766964959e-10,0.2800435410189402,9.331972485103863,0.7318541993939855,0.26814580060601445,5.465569512769366
1976-06-18,0.47633737743587284,0.29080957766755455,4.356369669204462e-10,0.2908095781031915,9.24172235372755,0.7815744047504022,0.21842559524959781,5.11787486346538
1976-06-25,0.4835776834275968,0.2713538480015238,8.053855370033767e-10,0.2713538488069093,8.913817270091446,0.6563503125981638,0.3436496874018362,6.094306536041696
1976-07-02,0.4747517782434509,0.285392863168769,2.0009734763052017e-10,0.2853928633688663,11.451515295684478,0.9327154582440553,0.06728454175594467,4.288553346730698
1976-07-12,0.4632706015799893,0.2999678445820229,0.0,0.2999678445820229,11.693115467197876,1.0521548059289687,-0.052154805928968706,3.801721930517933
1976-07-19,0.46187762909946123,0.305003438329758,1.4013423524621238e-10,0.30500343846989225,14.348789332355274,1.3348262227777705,-0.3348262227777705,2.9966447555068316
1976-07-26,0.4478638354108594,0.3122905062823823,9.248959186755172e-11,0.3122905063748719,19.83587175646507,1.9345005402514353,-0.9345005402514353,2.067717179070988
1976-08-02,0.4238277967182967,0.3316628416385089,0.0,0.3316628416385089,15.853282206462534,1.7438648558014578,-0.7438648558014578,2.2937557269377113
1976-08-09,0.42578927090886726,0.3140186034354113,0.0,0.3140186034354113,22.112975268633722,2.1805092621881395,-1.1805092621881395,1.834433849634742
1976-08-16,0.4115151222182329,0.3451288220109679,0.0,0.3451288220109679,27.821129508183965,3.3138833433632584,-2.3138833433632584,1.2070430928146076
1976-08-23,0.41806842660210775,0.30207270251396146,0.0,0.30207270251396146,50.0,4.562395880204413,-3.562395880204413,1.0
1976-08-30,0.4024117834967042,0.28806526988776615,6.182750334895569e-11,0.28806526994959364,33.48417971905027,2.7785707982841004,-1.7785707982841004,1.4395890155004114
1976-09-07,0.3910120656662399,0.29600214412582804,2.0988428108943077e-10,0.2960021443357123,26.977398583466456,2.3636859975560216,-1.3636859975560216,1.692272156342203
1976-09-14,0.38152007849922126,0.27210030136992874,0.0,0.27210030136992874,31.787023162112934,2.3534658668060118,-1.3534658668060118,1.6996209957481003
1976-09-21,0.08659105695309302,0.07141981380372743,0.7438320717618145,0.815251885565542,50.0,0.9145743373023674,0.08542566269763263,4.373619329619961
1976-09-28,7.642731498469267e-09,0.0018687568726564107,0.9916520989453963,0.9935208558180527,38.07934423711344,0.987213181368743,0.012786818631256969,4.051809756484525
1976-10-05,0.011600276928695332,0.012022261903690271,0.9547503800866889,0.9667726419903792,50.0,0.941731545583823,0.05826845441617701,4.247494966859388
1976-10-12,0.01312996288931627,0.012391912899193138,0.9515155998523236,0.9639075127515168,50.0,0.9366421088985736,0.06335789110142642,4.270574600477576
1976-10-19,0.010332492401515483,0.00921857812364414,0.9603144283580644,0.9695330064817085,50.0,0.9441583776059254,0.05584162239407464,4.236577352777065
1976-10-26,0.0740441988183891,0.06976691687287269,0.7575976801360165,0.8273645970088892,50.0,0.9230358881910516,0.07696411180894835,4.33352597788925
1976-11-03,0.07813851149684901,0.08555645205511994,0.7417517371728598,0.8273081892279798,50.0,1.0431142578884205,-0.04311425788842049,3.834671005357757
1976-11-10,0.010323990652374541,0.0058369625288933235,0.9614557224449367,0.96729268497383,50.0,0.9373245748505027,0.06267542514949731,4.267465195434543
1976-11-17,0.009251453711624403,0.002776943573213266,0.9653904313540528,0.968167374927266,50.0,0.937725925238385,0.06227407476161495,4.2656387035296435
1976-11-24,0.010370637511935257,9.639167419422334e-18,0.9629163618514178,0.9629163618514178,18.37727909128412,0.9272079199211706,0.07279208007882942,4.314026998755653
1976-12-02,0.07941020755873454,0.0722720888474688,0.7133269147304107,0.7855990035778795,18.4457932536972,0.7082896182348962,0.2917103817651038,5.647407355720192
1976-12-09,0.016756620635751243,2.4079727496393292e-17,0.9393819267016635,0.9393819267016635,8.978557347302717,0.8824384042137295,0.11756159578627046,4.532894285765
1976-12-16,0.022164470106826133,1.4028845984566685e-17,0.915823921470682,0.915823921470682,5.799975373868793,0.838733455137938,0.16126654486206204,4.769095563670058
1976-12-23,0.04153313961436531,1.4965057072517788e-14,0.8388322614329042,0.8388322614329192,4.145406417295147,0.7036395628206653,0.2963604371793347,5.6847286755242745
1976-12-31,0.0045830256065336325,3.4521442436790956e-15,0.9774975762607698,0.9774975762607733,3.115421143441701,0.9555015115956863,0.044498488404313696,4.18628327789875
1977-01-07,0.0034182049798598315,5.7055750460224725e-12,0.9830488045840211,0.9830488045897267,3.093212579537635,0.9663849522052906,0.03361504779470936,4.139137298104652
1977-01-14,0.0037624038969878613,1.2641354697654921e-12,0.9822925686684074,0.9822925686696715,3.0924400473047498,0.9648986904636614,0.03510130953633861,4.145512932635327
1977-01-21,0.005302533934669605,0.0,0.9748900487593962,0.9748900487593962,3.0254962953883795,0.950410607170098,0.049589392829902046,4.2087072364545985
1977-01-28,0.004804474060567938,4.795640926616022e-12,0.9772345423225665,0.9772345423273621,3.05969674056581,0.9549873507177689,0.04501264928223114,4.188537153914759
1977-02-04,0.004229805525689769,1.1688377092291808e-08,0.9798400983830496,0.9798401100714267,3.0590907519763464,0.9600866413047859,0.03991335869521406,4.166290653272586
1977-02-11,0.004284383888971332,2.5530858213714e-13,0.9793271852066188,0.9793271852068741,3.0312734678995485,0.959081735685219,0.04091826431478096,4.170656004769174
1977-02-18,0.003728801340975544,5.443362197519057e-08,0.9813130802860435,0.9813131347196654,3.0427153684881763,0.9629754683733424,0.03702453162665764,4.153792211090068
1977-03-07,0.0053635641250294455,6.719435236559278e-09,0.9737676861852783,0.9737676929047135,3.0605005490381822,0.9482235197449685,0.051776480255031454,4.218414663534004
1977-03-14,0.006012279583459156,0.0,0.9699633857011074,0.9699633857011074,3.043295043983714,0.9408289696007552,0.05917103039924476,4.25156976373444
1977-03-21,0.1602651511295857,0.06239060747280717,0.18133511907160152,0.2437257265444087,3.1813706073521697,0.06789340661299618,0.9321065933870039,12.0
1977-03-28,1.5717440921180874e-08,3.039763800006121e-09,0.9975514920806016,0.9975514951203653,3.0537571603009055,0.9951089854168764,0.004891014583123576,4.019660216739274
1977-04-04,0.009106023835761395,3.408617182827327e-18,0.9528407097924747,0.9528407097924747,3.0506393142425394,0.907905418237827,0.092094581762173,4.4057452677875695
