date,omega,aG,bG,phi,kz,phi4,delta,kappa
2014-11-06,0.05471618252712725,0.15501816401649784,0.7385034424474713,0.8935216064639692,5.527921417799078,0.9071896707986724,0.09281032920132759,4.409221278366713
2014-11-13,0.05547797223491373,0.17073636240855752,0.7213519816298131,0.8920883440383706,6.022520970093631,0.9422326474814617,0.05776735251853826,4.2452360472668715
2014-11-20,0.05326278369482145,0.1917468152353914,0.7116844928746319,0.9034313081100233,7.114078690175413,1.0409834884714917,-0.04098348847149169,3.84252012092269
2014-11-28,0.04780784738589695,0.1985099881372742,0.7222555854726493,0.9207655736099235,8.664067994473934,1.149821155701055,-0.14982115570105492,3.4788018816379918
2014-12-05,0.046841993051554204,0.18750605010102042,0.7262192276140251,0.9137252777150455,7.013351473734098,1.0463144141229703,-0.04631441412297033,3.8229426508979465
2014-12-12,0.052984469895447556,0.19311481248107937,0.7209297521233708,0.9140445646044502,10.149980252401352,1.1767107064455726,-0.17671070644557263,3.399306199977212
2014-12-19,0.049869927422007014,0.24978463973884701,0.6981420804058115,0.9479267201446585,8.723918124380475,1.3804785952614416,-0.38047859526144157,2.8975458320977885
2014-12-29,0.05825353326570971,0.23591632092854642,0.6849761693464437,0.9208924902749901,9.672835768069708,1.3307427534657608,-0.33074275346576076,3.0058401517366726
2015-01-06,0.05363826062893453,0.23778488736250386,0.7014265217897605,0.9392114091522643,9.786346648952225,1.3789126314396092,-0.3789126314396092,2.9008364335773247
2015-01-13,0.04761618579119322,0.24062230808278348,0.7001701876473447,0.9407924957301282,6.010098756831994,1.175170704640236,-0.17517070464023599,3.403760818922516
2015-01-21,0.044125462331875455,0.2287880028668754,0.7129615874331723,0.9417495903000477,5.7174371261354695,1.1338215850956699,-0.13382158509566988,3.5278919122557424
2015-01-28,0.042876651674545026,0.22781325045015507,0.7141406564817582,0.9419539069319133,5.124634269067076,1.1013410497173064,-0.1013410497173064,3.6319358122778818
2015-02-04,0.04045366424452532,0.23425476821260224,0.7153567331451333,0.9496115013577355,4.542063409553064,1.0961337830851776,-0.09613378308517762,3.6491895986834764
2015-02-11,0.04018683469623819,0.22552863901312134,0.7200745607203629,0.9456031997334843,4.537772905380998,1.0741077454941312,-0.07410774549413124,3.7240211857515697
2015-02-19,0.043135457136339005,0.23431843608506406,0.705115676162488,0.9394341122475521,4.733331356716086,1.0875154928214947,-0.08751549282149473,3.678108520203456
2015-02-26,0.04159666123754836,0.24747620518432203,0.6981205115661289,0.9455967167504509,5.12498896913739,1.1467859226961594,-0.14678592269615942,3.4880093318513805
2015-03-05,0.04372179291038229,0.25689050063944874,0.6850564734027446,0.9419469740421933,4.804362045361436,1.138324336597447,-0.13832433659744692,3.513936996160828
2015-03-12,0.04378024608136507,0.256810141233449,0.691410811931434,0.9482209531648831,4.892832536329705,1.155860921106128,-0.15586092110612793,3.460623961723792
2015-03-19,0.04320122297585501,0.26792488939709636,0.6858505107981164,0.9537754001952128,4.75082670293967,1.178935906695847,-0.1789359066958469,3.3928901285317776
2015-03-26,0.04141039862418362,0.26764139981971197,0.6925670069811497,0.9602084068008616,4.823889698755766,1.1959127412651354,-0.19591274126513536,3.344725632547797
2015-04-02,0.03957419225493843,0.25553782073680587,0.7017522750145074,0.9572900957513133,4.749834233360196,1.1612669197828964,-0.16126691978289642,3.4445138596971456
2015-04-10,0.0416821252467557,0.2632699002303642,0.6844513956171534,0.9477212958475176,4.876227159311691,1.166840991714798,-0.16684099171479794,3.428059202926674
2015-04-17,0.03763446153279625,0.24691797909132607,0.7040832484284519,0.951001227519778,4.819236729178417,1.1372564249583341,-0.13725642495833412,3.5172366690709604
2015-04-24,0.04012550634687337,0.2386902820798178,0.7092151958124641,0.9479054778922819,4.8752473401126,1.1193094584314394,-0.11930945843143936,3.57363191195173
2015-05-01,0.04214240470018797,0.24226940144962414,0.7046941318170262,0.9469635332666504,4.7271611821350605,1.1155036569848367,-0.11550365698483667,3.585824192465532
2015-05-08,0.0423261372905611,0.25262591934918893,0.6968003789654927,0.9494262983146817,4.543972281323494,1.1275860934997692,-0.12758609349976924,3.5474009683685575
2015-05-15,0.04044035545892807,0.2545386989873787,0.6993616426773113,0.95390034166469,4.422388675417646,1.131662250532254,-0.131662250532254,3.534623513436701
2015-05-22,0.038553903287784665,0.2658946365729897,0.694786036046525,0.9606806726195147,4.894481974930358,1.1982470658626512,-0.19824706586265117,3.338209718143803
2015-06-01,0.04300261401932499,0.24785330770822886,0.7038728545111448,0.9517261622193737,4.718201801369564,1.1341965174092732,-0.13419651740927319,3.526725694006523
2015-06-08,0.046197547299059845,0.23094835240219755,0.7078096467025089,0.9387579991047065,4.505068703809195,1.0682169262257633,-0.06821692622576325,3.744557778290265
2015-06-15,0.04752919901247488,0.23015729192757242,0.7090813542879411,0.9392386462155135,4.460043638840087,1.065455977632849,-0.06545597763284894,3.7542611651463096
2015-06-22,0.050562390052896825,0.22305235840977944,0.7076646113254564,0.9307169697352359,4.174078045001211,1.024151934151245,-0.024151934151245058,3.9056705031904833
2015-06-29,0.051981162139278426,0.22116743503126898,0.7055958570214107,0.9267632920526797,4.154556277624299,1.0131954280753552,-0.013195428075355231,3.947905694361764
2015-07-07,0.05600327935049733,0.20792845085007144,0.7183120207810717,0.9262404716311432,4.803059821489518,1.0223438149032367,-0.02234381490323667,3.9125780795950664
2015-07-14,0.053004713684077366,0.21111123727721187,0.7274194647029212,0.938530701980133,4.857633362785327,1.0527667067678095,-0.05276670676780948,3.7995122511812207
2015-07-21,0.05401762734661015,0.22398847919744386,0.7148647036084875,0.9388531828059314,5.40259159992901,1.1023270123851425,-0.10232701238514252,3.628687272522755
2015-07-28,0.05295416070809628,0.20630709752420842,0.7257278806504114,0.9320349781746198,4.528656811755562,1.0188780741978445,-0.018878074197844485,3.9258868173693617
2015-08-04,0.05016865626307812,0.21669708781687688,0.7152837772185369,0.9319808650354138,3.848657879236108,1.0023545494094712,-0.0023545494094712183,3.990603925882879
2015-08-11,0.048238327647505824,0.21351357000682536,0.7253243708503766,0.938837940857202,3.9138461417945742,1.0142532269958149,-0.014253226995814883,3.94378829027527
2015-08-18,0.05322789445578441,0.2127314168005026,0.7147828382124184,0.927514255012921,3.8699202050969896,0.9901599440029459,0.009840055997054065,4.039751379791323
2015-08-25,0.07177512273297881,0.3045581618103417,0.6425810959731453,0.947139257783487,4.20418861113087,1.194279447643851,-0.19427944764385097,3.349299871057356
2015-09-01,0.09588434978882071,0.2877824233481003,0.6138270279606547,0.9016094513087549,3.916447411567498,1.0544360535605488,-0.054436053560548814,3.793496994429457
2015-09-09,0.08311858985103855,0.277478146959089,0.6473260626339931,0.9248042095930821,3.7592753102010374,1.0677108060562484,-0.06771080605624835,3.746332787222231
2015-09-16,0.09149858238528316,0.27348030376099225,0.6355263676520038,0.9090066714129961,3.7496267479001597,1.0319417730969764,-0.031941773096976434,3.876187692252769
2015-09-23,0.07955816337005688,0.2516617407526491,0.668770974902228,0.920432715654877,3.6888704759830597,1.0174923166204384,-0.017492316620438375,3.9312336168648883
2015-09-30,0.06958586204614478,0.23376167324008912,0.7052799281634577,0.9390416014035469,4.463867706315232,1.0710805168921365,-0.07108051689213646,3.7345465041288035
2015-10-07,0.06902214978654679,0.23876799660527095,0.6991958346500712,0.9379638312553421,4.299561564677986,1.0678846689465595,-0.06788466894655953,3.745722844720578
2015-10-14,0.07734765279199943,0.2392985773428442,0.6874200220970423,0.9267185994398865,4.734895148031483,1.0726816853815988,-0.0726816853815988,3.7289720282462255
2015-10-21,0.07333421357537581,0.2300577070913951,0.6969222922935159,0.926979999384911,4.925281512070844,1.0670435219461358,-0.06704352194613583,3.748675586075972
2015-10-28,0.06594965250865717,0.211517506525076,0.7251888734262927,0.9367063799513686,4.900528051119267,1.0519271237764791,-0.05192712377647912,3.8025447862203317
2015-11-04,0.054136338243797794,0.19680475045162069,0.7575668372843646,0.9543715877359853,5.076301324954378,1.0687088779750473,-0.06870887797504732,3.742834070564719
2015-11-11,0.07361646127047719,0.18585209028293256,0.7394974397414796,0.9253495300244122,5.011162816232941,0.9948213253960443,0.005178674603955713,4.020822531531053
2015-11-18,0.10819812831141434,0.18407132768165407,0.6962312970258153,0.8803026247074694,4.210454551090873,0.8837101465773316,0.1162898534226684,4.526371022775134
2015-11-25,0.12773670729937528,0.18296751081790333,0.6720648723487556,0.8550323831666589,4.160727916588316,0.8368924124544476,0.16310758754555243,4.779586886525538
2015-12-03,0.13833808264388703,0.18696990991503584,0.655756827119888,0.8427267370349238,3.9644362625156226,0.8138183668094885,0.1861816331905115,4.91510165306503
2015-12-10,0.13936955096177284,0.1982981114978265,0.642834344242349,0.8411324557401755,3.600811716618325,0.8097732931962067,0.19022670680379328,4.939654139755393
2015-12-17,0.13721113646859448,0.1934434159009928,0.6510308649003813,0.8444742808013741,3.658519786404056,0.8126195655300141,0.18738043446998587,4.922352561608683
2015-12-24,0.11763385460919686,0.18568167053753395,0.686580190350817,0.8722618608883509,3.5746950421282233,0.8496102728616903,0.15038972713830967,4.708041001584226
2016-01-04,0.10811998547987836,0.17400490675198796,0.7025621069823103,0.8765670137342982,3.463719864071574,0.842965519155108,0.15703448084489202,4.745152570426773
2016-01-11,0.1116894929732697,0.18863312083056707,0.6931597735378133,0.8817928943683804,3.4320491466567185,0.8640969861122785,0.13590301388772152,4.629110000714955
2016-01-19,0.09833360155469006,0.19409684325504714,0.7107813116912639,0.9048781549463111,3.4765553132068026,0.9121051913125529,0.08789480868744715,4.385459087502674
2016-01-26,0.09509401060135513,0.19103623465665523,0.717023746898623,0.9080599815552782,3.4628914417087406,0.914455766474647,0.08554423352535301,4.374186425025839
2016-02-02,0.07759715162730085,0.17548666785891257,0.7520623991862737,0.9275490670451862,3.548469363162785,0.9388288399619897,0.061171160038010264,4.260627528402246
2016-02-09,0.05709427610317374,0.1521715804090089,0.799284907923848,0.9514564883328569,3.560432867130672,0.9645593188476536,0.03544068115234644,4.146971494483872
2016-02-17,0.054716408978328086,0.15000157962678864,0.8071424386465356,0.9571440182733242,3.552832559326234,0.9735646140644251,0.02643538593557493,4.108612764078237
2016-02-24,0.06638349225384874,0.14626850078396905,0.7968700304965695,0.9431385312805385,3.3555121076951444,0.9399052324882893,0.06009476751171072,4.255748198582178
2016-03-02,0.05632744215947742,0.1343930501411912,0.8189462326690424,0.9533392828102336,3.3163966164493544,0.9506933669351298,0.04930663306487015,4.2074554626328196
2016-03-09,0.05730684895293767,0.13330169206556255,0.8151977108611841,0.9484994029267466,3.345256672662887,0.9413247831536808,0.058675216846319156,4.249330381591536
2016-03-16,0.0535736095890733,0.12603413851038883,0.8261540413305299,0.9521881798409187,3.4407836761339734,0.9454332121448055,0.05456678785519453,4.230864696328594
2016-03-23,0.05599760249906097,0.1349119111984495,0.813780792775911,0.9486927039743605,3.547331675630088,0.9463824004524073,0.05361759954759271,4.226621287640013
2016-03-31,0.04933443758709976,0.1350061937025538,0.8208690350711352,0.9558752287736889,3.5619268887167026,0.9603928549378352,0.039607145062164784,4.164962264592144
2016-04-07,0.058141229050769745,0.1393669673393986,0.8092148418587201,0.9485818091981186,3.486772639069272,0.9481084106685964,0.05189158933140359,4.2189268178511785
2016-04-14,0.06634662205995424,0.14148234876553373,0.7989878449789882,0.9404701937445219,3.3615561952530353,0.931756057907908,0.06824394209209195,4.292969137202377
2016-04-21,0.06258529701030614,0.14532739923558097,0.7984906536163175,0.9438180528518985,3.4763020814474843,0.9430921480155198,0.05690785198448023,4.2413670906039345
2016-04-28,0.0544243013236451,0.1527389043537101,0.7985772238850222,0.9513161282387322,3.5293301155928307,0.9640095554429967,0.03599044455700329,4.149336463954299
2016-05-05,0.05666143289666177,0.14312135060555142,0.806017491715243,0.9491388423207944,3.489836478981639,0.9518656577710415,0.048134342228958515,4.202273679425197
2016-05-12,0.05655630407358687,0.14212306593517335,0.8080763041505278,0.9501993700857011,3.4856964405137227,0.9530873404784028,0.04691265952159718,4.196887137323844
2016-05-19,0.06142885120705652,0.14198285907280794,0.8032448313410907,0.9452276904138986,3.3996172801084557,0.94182958887345,0.05817041112654997,4.247052807912435
2016-05-26,0.06373720325119753,0.14367115212901332,0.7999917563249274,0.9436629084539407,3.3828888579126515,0.9396858467540419,0.060314153245958124,4.256741775793692
2016-06-03,0.06200525252230856,0.14932573211925654,0.7942356553454047,0.9435613874646613,3.4373910677361827,0.9446574627139545,0.055342537286045546,4.234339067738053
2016-06-10,0.05348381679215465,0.16394915691458603,0.7903443770039791,0.9542935339185651,3.588455563193036,0.9802520899355601,0.019747910064439878,4.080582985814345
2016-06-17,0.04994338146275391,0.1532757280414664,0.801893912854859,0.9551696408963254,3.4788592610662845,0.9705859960387453,0.02941400396125471,4.121221629330331
2016-06-24,0.05122418006304447,0.15779500131549568,0.7952320274846036,0.9530270288000993,3.3462536033445054,0.9666805018443849,0.03331949815561508,4.137871812215279
2016-07-01,0.08943238672145384,0.22676575082692318,0.7151541562200605,0.9419199070469837,4.035471905749556,1.0433052899073767,-0.0433052899073767,3.8339688667303844
2016-07-11,0.10169709422706157,0.2422194463069632,0.686739470792195,0.9289589170991582,3.9839682758702257,1.0380348647401407,-0.03803486474014073,3.853435116556852
2016-07-18,0.11035249080264735,0.2532901027009853,0.6685723314480383,0.9218624341490236,4.192710669130728,1.0546614976909525,-0.05466149769095252,3.792686097631792
2016-07-25,0.10771519573415174,0.28009385827098676,0.6475356389738158,0.9276294972448026,4.264397741743616,1.1165968746762465,-0.11659687467624646,3.5823134478679126
2016-08-01,0.08035228939106556,0.2923654401911498,0.6700501587668695,0.9624155989580192,4.794317295197083,1.2505727337793098,-0.2505727337793098,3.198534473010416
2016-08-08,0.07562392848534678,0.2806781601532293,0.6807749011251233,0.9614530612783525,4.668912547055761,1.2134297618332002,-0.21342976183320017,3.2964413151997882
2016-08-15,0.04513598224841265,0.22517973532410357,0.7461820058348182,0.9713617411589217,4.497943636398943,1.1209100585952445,-0.12091005859524451,3.5685289549572876
2016-08-22,0.039443068818486846,0.2072663465983279,0.7575278558779464,0.9647942024762742,4.3270045189244914,1.0737537662258267,-0.07375376622582674,3.7252488660037346
2016-08-29,0.027315256630495152,0.19677203041000715,0.7858299638826793,0.9826019942926865,4.9275099673576,1.117576848606606,-0.117576848606606,3.5791722108302415
2016-09-06,0.024766819973778276,0.2023512882609795,0.7821738682048889,0.9845251564658684,4.661550151904474,1.119215776832828,-0.11921577683282791,3.573931035281914
2016-09-13,0.0383858178132689,0.2375626143726558,0.7589423382729996,0.9965049526456554,8.400113981447234,1.410654921835818,-0.410654921835818,2.8355623604916955
2016-09-20,0.04100282102109702,0.23832478280420683,0.7532953103871022,0.9916200931913091,9.653311134208213,1.4748072504997574,-0.47480725049975736,2.7122188331014434
