date,omega,aG,bG,phi,kz,phi4,delta,kappa
2023-08-01,0.04331353585668955,0.052181162086536025,0.9296595497179404,0.9818407118044764,3.908208597052032,0.9719298679919905,0.028070132008009452,4.115523281802225
2023-08-08,0.06177549830430894,0.05009355601585426,0.9251604853233392,0.9752540413391935,3.8548568334468944,0.9582843211229493,0.041715678877050744,4.174126521565821
2023-08-15,0.7602112527972976,0.1669119946055889,0.6024537014974992,0.7693656961030881,4.325759914507295,0.684577961626186,0.315422038373814,5.8430160247901775
2023-08-22,0.7679613784421959,0.1594150245417406,0.6081560144059062,0.7675710389476468,4.757163373861146,0.684646656412129,0.31535334358787104,5.842429759259885
2023-08-29,0.09440284201695148,0.0517994280308022,0.9138893055012604,0.9656887335320625,3.980564939330723,0.9405521245231612,0.05944787547683883,4.2528211841825465
2023-09-05,0.10171761958467773,0.04687071236633061,0.915570916245641,0.9624416286119716,3.9593158136127347,0.9327951019071141,0.06720489809288588,4.288187182610562
2023-09-12,0.09565995471329057,0.04662222006756253,0.9161634101708053,0.9627856302383678,3.9490484430255255,0.9333663141012519,0.06663368589874807,4.285562848763876
2023-09-19,0.6069651691139359,0.16589185458405123,0.6276209265419226,0.7935127811259738,4.397865374140052,0.7231721538962584,0.27682784610374156,5.531186424213195
2023-09-26,0.8740984371672017,0.2015505708506508,0.5310566517948927,0.7326072226455436,5.893573432191038,0.7355031783594626,0.26449682164053745,5.43845372486627
2023-10-03,0.9037769557199394,0.20672089546444927,0.5077610618786154,0.7144819573430646,5.749784938189519,0.7134595379714561,0.2865404620285439,5.606484722837963
2023-10-10,0.9358658403925328,0.18809827576497673,0.51259772306641,0.7006959988313868,6.813644978090581,0.6966672310260933,0.3033327689739067,5.741622143054669
2023-10-17,0.9307771015532551,0.1973200919941659,0.48904674113976865,0.6863668331339345,6.239148038238973,0.6750868043208439,0.3249131956791561,5.925163955802856
2023-10-25,0.8558095635782705,0.19512929867053386,0.5189622799847163,0.7140915786552502,6.285163632121409,0.7111617303820652,0.2888382696179348,5.624599622157728
2023-11-02,0.6372740396042489,0.14481675972380598,0.6309322819532699,0.7757490416770758,5.401228029832885,0.6940886629206303,0.3059113370793697,5.7629525069153935
2023-11-09,0.7102058052982717,0.16409666674401555,0.5753781065127385,0.739474773256754,5.477676821763772,0.6673965502427848,0.33260344975721523,5.99343823180519
2023-11-16,0.7048950445245203,0.14891944301605428,0.5874108216333209,0.7363302646493752,5.9514594182966025,0.651990776674573,0.34800922332542705,6.135056112912642
2023-11-23,0.6859672665497331,0.15768762675226106,0.5909264021465942,0.7486140288988552,7.083398995108506,0.7116890383901273,0.2883109616098727,5.6204322172056775
2023-11-30,0.5994745161268251,0.1353428550813072,0.6424754067365629,0.7778182618178701,6.237962781582672,0.7009486186141304,0.2990513813858696,5.706552368857703
2023-12-07,0.6703859858614696,0.13466968722723086,0.6077769373775004,0.7424466246047312,6.860883755768316,0.6575195366101667,0.3424804633898333,6.083469429093997
2023-12-14,0.6254561846489345,0.14368756659129042,0.6099093047133791,0.7535968713046696,6.0551926614760685,0.6722783425397667,0.3277216574602333,5.94991649573092
2023-12-21,0.671356271500762,0.1237287068066585,0.6234802000353136,0.747208906841972,7.391521191181474,0.6561676246193423,0.3438323753806577,6.096003292330204
2024-01-02,0.694208721683963,0.1311797226482371,0.6046939043673761,0.7358736270156132,7.127813119113107,0.6469581361860262,0.35304186381397384,6.182780270112936
2024-01-09,0.5955858227741614,0.13020962578734338,0.642443305090034,0.7726529308773774,7.451958151788928,0.706382577046786,0.293617422953214,5.662653822413102
2024-01-16,0.6184722455145822,0.11587683448661663,0.6464795054643288,0.7623563399509454,7.036295175014596,0.6622391850000023,0.33776081499999766,6.040113739267763
2024-01-23,0.617822628574425,0.12230213950343663,0.6391553448529003,0.7614574843563369,7.021751282412546,0.6698897320669417,0.3301102679330583,5.9711319766881905
2024-01-30,0.5884468400279026,0.11409266546459855,0.653160613555191,0.7672532790197895,6.2556616311753235,0.6570912580336692,0.3429087419663308,6.087434509431628
2024-02-06,0.5797858538071415,0.09941165593531233,0.6735611837355392,0.7729728396708515,7.7866460457884745,0.6645572439316366,0.3354427560683634,6.019045065757318
2024-02-13,0.5910201527516042,0.09752849834478308,0.6746677355491331,0.7721962338939161,9.043273097703524,0.6727930929515165,0.32720690704848354,5.945364246312577
2024-02-20,0.6160057593375099,0.10164933162701995,0.6582215787129964,0.7598709103400163,8.882689637871849,0.6588523738645856,0.3411476261354144,6.0711627652450755
2024-02-27,0.4176804153163428,0.08449238620101296,0.749256633554302,0.833749019755315,9.456918302606294,0.7555110575557353,0.24448894244426467,5.294429459366203
2024-03-05,0.04292551571970608,5.67762375851226e-09,0.9746570666519545,0.9746570723295782,6.1995773716736835,0.9499564086420649,0.050043591357935124,4.210719527349559
2024-03-12,0.06336386213095717,2.900694853187983e-19,0.9632686601086708,0.9632686601086708,5.5470506231473635,0.9278865115475541,0.07211348845244592,4.310872019605816
2024-03-20,0.06462062861465369,0.0,0.9645650001091635,0.9645650001091635,5.541650782664793,0.9303856394355905,0.0696143605644095,4.2992924981371825
2024-03-27,0.8258670834572184,0.06990293095256889,0.5262821498511613,0.5961850808037301,5.620717580552322,0.37801541624434687,0.6219845837556531,10.581579025905187
2024-04-05,1.048673825955547,0.0753035343957083,0.4118912587553301,0.4871947931510384,6.064934395672722,0.266080096367562,0.733919903632438,12.0
2024-04-12,0.7422868851172042,0.05777369681997748,0.5779863402257654,0.6357600370457429,5.738627514094023,0.420007415830616,0.579992584169384,9.52364136735422
2024-04-19,0.07412637625654234,0.0,0.9606229033858898,0.9606229033858898,6.086293619451613,0.9227963625095367,0.07720363749046333,4.334650809764827
2024-04-26,0.12391620977226689,1.4380841331530474e-18,0.9326333746737061,0.9326333746737061,5.442362872563375,0.8698050115552655,0.13019498844473454,4.598731838585008
2024-05-06,1.8772622136973376,0.023555752645666058,3.2040444629634174e-15,0.023555752645669264,5.5889865742227345,0.003101180445223919,0.9968988195547761,12.0
2024-05-13,1.819932306390988,0.028938495861967985,0.0,0.028938495861967985,5.561128608839785,0.004657092315992359,0.9953429076840077,12.0
2024-05-21,1.8364197368367081,0.02673272622876209,8.020413852027787e-16,0.026732726228762892,5.306202000736978,0.003792017043040382,0.9962079829569597,12.0
2024-05-28,1.8370554055852075,0.02383713783849957,1.231625229557248e-15,0.0238371378385008,5.640405422421357,0.0032049299161959503,0.9967950700838041,12.0
2024-06-04,0.3098570018169028,0.0021850535274418994,0.8292303487073356,0.8314154022347775,5.629741819942291,0.691273675585336,0.30872632441466397,5.786420257668571
2024-06-11,1.7924389491063708,0.018809545040893737,4.749104262602788e-16,0.018809545040894212,5.435792454799238,0.0019231778512511697,0.9980768221487488,12.0
2024-06-18,1.7705032347029888,0.020308456476060215,8.94733944756402e-16,0.02030845647606111,5.419909059018956,0.002235351544966595,0.9977646484550334,12.0
2024-06-25,0.10565436289170012,0.0,0.943524979285323,0.943524979285323,5.657811612491375,0.8902393865353692,0.10976061346463084,4.493173477267938
2024-07-02,1.758005143820259,0.022222640787939764,0.0,0.022222640787939764,5.293354757311259,0.0026141008220761006,0.9973858991779239,12.0
2024-07-09,1.806595437952739,0.016855633521402204,1.738816659118658e-14,0.016855633521419593,5.3661839502560005,0.0015245993011802287,0.9984754006988198,12.0
2024-07-16,1.7969094934271452,0.018131441335907734,4.3060316518943524e-16,0.018131441335908164,5.499162268949904,0.001807845003662921,0.9981921549963371,12.0
2024-07-23,1.7809704146193492,0.020567363669249532,0.0,0.020567363669249532,5.627099021761143,0.0023803554424356166,0.9976196445575644,12.0
2024-07-30,1.7987926811471409,0.018471060189062086,0.0,0.018471060189062086,5.375488121688275,0.001834009384119348,0.9981659906158806,12.0
2024-08-06,1.885381260805569,0.036904406125607504,0.0,0.036904406125607504,6.331408601760747,0.008622968186401053,0.9913770318135989,12.0
2024-08-13,1.936813145947898,0.016950140719641977,0.0,0.016950140719641977,8.116761866988575,0.002332004696618445,0.9976679953033816,12.0
2024-08-22,1.9237296814055933,0.02072163108558023,3.267432813696107e-17,0.020721631085580262,8.343699272260276,0.0035826676127227097,0.9964173323872773,12.0
2024-08-29,1.712677870062695,0.018064579745433358,0.11165053176510345,0.1297151115105368,7.620294494980805,0.01898640451038556,0.9810135954896144,12.0
2024-09-05,0.8655186557712125,0.01659178337684042,0.535799478457878,0.5523912618347184,7.504363003491136,0.3069266745222531,0.6930733254777469,12.0
2024-09-12,1.8797360065910025,0.02150527094016142,1.2686240377216669e-16,0.02150527094016155,8.036125544634213,0.0037165206475589653,0.996283479352441,12.0
2024-09-19,0.1494204873063734,0.0,0.9134760498018929,0.9134760498018929,6.133851635093398,0.8344384935616703,0.16556150643832968,4.793642708076212
2024-09-26,0.15804733399309875,0.0,0.9052307790990894,0.9052307790990894,5.197711010991455,0.8194427634283444,0.18055723657165557,4.881365945883757
2024-10-10,0.06835394975410983,1.2979477996658511e-11,0.9597972445370754,0.9597972445500549,6.318195338381814,0.9212107506458778,0.07878924935412224,4.342111723289732
2024-10-17,0.07442573244576053,3.2249335361655118e-12,0.9556257920867485,0.9556257920899734,6.226558630497983,0.913220654507589,0.08677934549241095,4.3801024213111015
2024-10-25,0.4222279459134442,3.934229854147738e-15,0.7419823816405647,0.7419823816405686,5.974479942811509,0.5505378546650106,0.4494621453349894,7.265622093205391
2024-11-04,0.1063925370051039,2.1680381922386462e-16,0.9351939903220807,0.935193990322081,5.881914978485963,0.8745877995345365,0.12541220046546353,4.573583123534122
2024-11-11,0.15060821009973654,0.0,0.9099523272270311,0.9099523272270311,6.136655930448444,0.8280132378258899,0.17198676217411013,4.830840640305196
2024-11-18,1.0840072417969333,0.0,0.338379949937468,0.338379949937468,5.584752491027201,0.11450099051968335,0.8854990094803167,12.0
2024-11-25,1.722440690625682,0.017299034883626375,1.3108982894548429e-17,0.01729903488362639,5.925798864737064,0.0017733344673880528,0.998226665532612,12.0
2024-12-02,0.5122510506442473,0.018693403403600956,0.6856444355428274,0.7043378389464283,5.224092297748985,0.4975678722538981,0.5024321277461019,8.03910425703468
2024-12-09,0.39217247286363044,0.023572156949662457,0.748590687696054,0.7721628446457164,5.179212436016449,0.598557623762153,0.40144237623784695,6.682731688986836
2024-12-16,0.3452545034294392,0.03163848990926652,0.7609670613062404,0.7926055512155069,4.9172641098084595,0.6321447178593075,0.3678552821406925,6.327664990297768
2024-12-23,0.31585081447201685,0.049734380955529255,0.7552483177693979,0.8049826987249272,4.5447771896474,0.6567651822839429,0.34323481771605713,6.090456845001656
2025-01-07,0.311507632955093,0.050921217315992875,0.7573195737934888,0.8082407911094817,4.616261361800761,0.6626300349852472,0.3373699650147528,6.036550999516731
2025-01-14,0.30955512888406495,0.04935855225529882,0.7589094592750107,0.8082680115303096,4.227488894863443,0.6611602021201718,0.3388397978798282,6.049970925613826
2025-01-21,0.3370994189055634,0.05773791351693837,0.7340098990586684,0.7917478125756068,4.1374259991204,0.6373237311612389,0.36267626883876114,6.276245186589522
2025-01-28,0.31677441517444926,0.05480529386097823,0.7500620968716477,0.8048673907326259,4.107017266623214,0.657143816597854,0.34285618340214596,6.086947634550811
2025-02-04,0.32062977713900737,0.05359653393995882,0.7469256005376281,0.8005221344775869,4.147291423934848,0.6498765607829181,0.3501234392170819,6.1550150311331855
2025-02-11,0.38519548053575114,0.0418952637472006,0.7344197127887816,0.7763149765359822,5.641408534074587,0.6108116039689929,0.3891883960310071,6.5486640627132795
2025-02-18,1.5476934261362703,0.08311194859230506,0.0,0.08311194859230506,5.467451530801525,0.037766946317852,0.962233053682148,12.0
2025-02-25,1.5221069762773782,0.09455139996084923,1.6677018089986494e-16,0.0945513999608494,6.00791636515881,0.053710575452475456,0.9462894245475245,12.0
2025-03-04,1.5631263989665807,0.08117513028541354,3.834707550858303e-15,0.08117513028541737,5.55770760505256,0.03662196836796819,0.9633780316320318,12.0
2025-03-11,1.546503127993071,0.1432020920336471,0.052732791227846604,0.1959348832614937,6.623742015733382,0.15371565148849411,0.8462843485115059,12.0
2025-03-18,0.3612288724231872,0.10784785594024576,0.7120511652791965,0.8198990212194424,5.447753790664022,0.7239669411138905,0.2760330588861095,5.52511416314898
2025-03-25,0.5427444176773835,0.11118679587254572,0.6086390504066244,0.7198258462791701,6.28016277525017,0.5834252801645444,0.4165747198354556,6.856062183098876
2025-04-01,0.7329406898036283,0.1494063101859458,0.4959953536838261,0.6454016638697719,6.282673390373591,0.5344644401656106,0.46553555983438943,7.484127473028045
2025-04-08,0.5350963746886653,0.17495973145800053,0.6049643929239793,0.7799241243819799,8.34712375301661,0.8331837663564021,0.16681623364359788,4.80086166043826
2025-04-15,0.4753292238021324,0.19816212051306298,0.6061594014540784,0.8043215219671414,6.3958753308872875,0.8588195626942818,0.14118043730571816,4.657555758803668
2025-04-24,0.4143277233225,0.20508833207836702,0.6302851426703227,0.8353734747486896,5.65552779893005,0.8936660396917655,0.1063339603082345,4.475944952971068
2025-05-05,0.4501175179742183,0.20541926274509809,0.6109727708034927,0.8163920335485908,6.00512567662017,0.8776976085284147,0.12230239147158528,4.5573782600439925
2025-05-12,0.3934395097328929,0.20081587586858227,0.6415672886344801,0.8423831645030624,5.457907705444891,0.8893835112060526,0.11061648879394737,4.497497367109697
2025-05-19,0.37925371767010424,0.19443688305432658,0.6543505072027596,0.8487873902570862,5.71616449718873,0.8987379410267633,0.1012620589732367,4.450685586312512
2025-05-26,0.41109400073188246,0.18912850974166853,0.6519330341098073,0.8410615438514758,5.748332286829078,0.8772304348103805,0.12276956518961946,4.559805315993884
2025-06-02,0.39838973001236283,0.19344623538538935,0.6498516345913511,0.8432978699767404,5.304421325443957,0.8722289676331413,0.12777103236685872,4.585951795265754
2025-06-10,0.43918257708526975,0.20244251676697264,0.6226918049698025,0.8251343217367751,5.839294805263945,0.8791753352910048,0.12082466470899522,4.549718172741971
2025-06-17,0.4600598044888072,0.20598562156421305,0.6135698938002964,0.8195555153645094,5.7429910435462235,0.8729167145905083,0.12708328540949165,4.582338650573817
2025-06-24,0.453533512217875,0.2176313635109316,0.6124111459499083,0.8300425094608399,5.258595636306393,0.8906721802923525,0.10932781970764749,4.490990162830782
2025-07-01,0.5461264865730266,0.2344317671494379,0.5606963066136906,0.7951280737631286,5.74654120721357,0.8930902683575189,0.10690973164248108,4.4788305748268815
2025-07-08,0.5699508211695202,0.23104777732321582,0.5512782150756903,0.7823259923989061,5.3320192195650895,0.8432904670412106,0.15670953295878942,4.743324105197699
2025-07-15,0.5861418512192155,0.25064309410502633,0.5234500042113854,0.7740930983164118,5.053932505045693,0.8538961130595217,0.14610388694047827,4.684410596118003
2025-07-22,0.49101295085804414,0.24143054168245462,0.571319607222535,0.8127501489049896,5.291040918995077,0.9106820290677207,0.08931797093227933,4.392312434335464
2025-07-29,0.5164191277911301,0.22663541437871793,0.572787285675274,0.799422700053992,5.182310382631931,0.8538952171480625,0.1461047828519375,4.684415511026821
2025-08-05,0.45977964082927564,0.2322393972352711,0.5907680869384392,0.8230074841737103,5.337943727675678,0.9113089109815234,0.08869108901847655,4.389290998693086
2025-08-12,0.38636162076419867,0.19547875064208317,0.6489762577741376,0.8444550084162208,5.165489814131157,0.8722757162209229,0.12772428377907707,4.585706016590415
