date,omega,aG,bG,phi,kz,phi4,delta,kappa
2023-04-24,0.026151600678410568,0.047317095393257395,0.8856285841285813,0.9329456795218386,3.1746432347505533,0.8752564660223554,0.1247435339776446,4.570089059927989
2023-05-01,0.023999564674945458,0.04930757491143593,0.8878625071484972,0.9371700820599331,3.1682955374001023,0.8835594029234936,0.11644059707650645,4.527143264804749
2023-05-08,0.026570213632734055,0.06086153970308964,0.8681119466748366,0.9289734863779262,3.142148231138972,0.8709265275263214,0.12907347247367862,4.592809925495249
2023-05-15,0.026795272662164846,0.06619626516354693,0.8629193358210567,0.9291156009846037,3.184042740579473,0.8728261562990522,0.12717384370094775,4.582814081741954
2023-05-22,0.01990687357815146,0.06289228977761653,0.8828737883461052,0.9457660781237217,3.2023379439476125,0.9031846903764369,0.0968153096235631,4.428773032382609
2023-05-29,0.012979239909269755,0.06510642142506576,0.8979574021178863,0.9630638235429521,3.2975551657372026,0.9372309109957541,0.06276908900424594,4.267891672234999
2023-06-05,0.016495722729114495,0.0708964427841964,0.8831533651061035,0.9540498078902999,3.3510259269669076,0.9220280107166908,0.07797198928330917,4.3382629958181065
2023-06-12,0.014170942598448852,0.06994277245765222,0.8901061031026175,0.9600488755602697,3.3700156030680235,0.9332879394577923,0.06671206054220769,4.285922737117829
2023-06-19,0.011998286897586492,0.0617589165397496,0.9025442504495262,0.9643031669892759,3.2947837489465432,0.9386332789057292,0.06136672109427077,4.2615152156796015
2023-06-26,0.013189514461418852,0.06639640895386627,0.8931434912259211,0.9595399001797873,3.256282994440612,0.9306636055364135,0.06933639446358653,4.298008406264572
2023-07-03,0.013042244821129065,0.0700100736117012,0.8915196126738839,0.9615296862855851,3.1752150398653574,0.9352009592425667,0.06479904075743326,4.2771555786679905
2023-07-10,0.010000241767661481,0.06388003128229415,0.9051798387919059,0.9690598700742,3.2036266694924858,0.9480692794601209,0.05193072053987913,4.219100952493476
2023-07-17,0.012801708152101875,0.06602293305099986,0.8952306284995054,0.9612535615505052,3.2387639711273035,0.9337672437320422,0.06623275626795777,4.283722765871467
2023-07-24,0.009546335741589099,0.05815057282242213,0.9114230287407284,0.9695736015631505,3.3097157564325324,0.9478832475478285,0.05211675245217151,4.219928994787058
2023-07-31,0.010511038179428988,0.058485986568849915,0.9087094194178177,0.9671954059866676,3.3469563626776897,0.9434949772321412,0.05650502276785885,4.239556220780839
2023-08-07,0.010106942620322258,0.05726240560627789,0.9107065806681068,0.9679689862743848,3.417165426774557,0.9448898029632492,0.055110197036750797,4.23329788029851
2023-08-14,0.009249786441714166,0.05788576864957722,0.9119177879485294,0.9698035565981066,3.5294120434384744,0.9489943966844537,0.051005603315546266,4.2149880062253136
2023-08-21,6.950385417369795e-09,1.1693466547529304e-09,0.9949517830085821,0.9949517841779287,3.186828605770109,0.9899290528388438,0.010070947161156196,4.040693611859458
2023-08-28,0.0003803165183456852,8.103212985504305e-09,0.9925304952156587,0.9925305033188717,3.1123329825621853,0.9851168000184128,0.014883199981587159,4.060432224813582
2023-09-04,0.0018512776272585274,0.0,0.9869387417253217,0.9869387417253217,3.0375295053469813,0.9740480799183613,0.025951920081638713,4.106573466409641
2023-09-11,0.00231625375419739,2.7414132630711417e-10,0.9845866492314255,0.9845866495055668,3.041915413536706,0.9694108703845978,0.030589129615402166,4.126217398834269
2023-09-18,0.002156958181866774,2.343436883399745e-15,0.9856474869457417,0.985647486945744,3.0636152088291055,0.9715009685224607,0.028499031477539294,4.117340208197149
2023-09-25,0.0021565362636653445,7.43932566871055e-14,0.9847804710926124,0.9847804710926867,3.0719170494392563,0.969792576245534,0.030207423754465945,4.124593338799978
2023-10-02,0.001488837060828507,4.0391505643266586e-11,0.9883601162306216,0.9883601162710131,3.0731057256432384,0.9768557194352505,0.023144280564749486,4.094770517710148
2023-10-09,0.0027569148468243798,0.0,0.9827825586920945,0.9827825586920945,3.0631920879782655,0.9658615576693802,0.0341384423306198,4.141380271570164
2023-10-16,0.004440146066545618,0.0,0.9748221754566551,0.9748221754566551,3.057656639054978,0.9502782737620455,0.049721726237954456,4.209293330641399
2023-10-23,0.004346942546337285,2.3856575529652852e-20,0.974953527018807,0.974953527018807,3.0458241026025554,0.9505343798464116,0.04946562015358835,4.2081592047689265
2023-10-30,0.003502531344072754,1.1725182207730822e-17,0.9793040741439974,0.9793040741439974,3.026517141109259,0.9590364696350321,0.040963530364967915,4.170852857683532
2023-11-06,0.07140106470762987,0.05973027087256609,0.6107801638895024,0.6705104347620685,3.0281039675616244,0.45681992031469293,0.543180079685307,8.75618558237235
2023-11-13,2.126836128140159e-09,5.492457815322874e-11,0.9977430553061105,0.9977430553610351,3.0672462032382146,0.9954912045211736,0.004508795478826433,4.018116867164066
2023-11-20,0.05347149620166218,0.010134750501333412,0.7418661597072597,0.752000910208593,3.450111917177119,0.5657570277108448,0.4342429722891552,7.070172890621833
2023-11-27,0.08818165108328013,0.024086123685927992,0.5596388870389699,0.5837250107248979,3.5128851335069653,0.3421927167301187,0.6578072832698814,11.689319510428765
2023-12-04,0.08280284340774771,0.02897198074190317,0.5777671026424942,0.6067390833843974,3.505871019359922,0.37023568246720945,0.6297643175327905,10.803928928039687
2023-12-11,0.09296317923055311,0.03448150818865982,0.5229365273186996,0.5574180355073594,3.5838417999480883,0.3137869880806674,0.6862130119193326,12.0
2023-12-18,0.003014691427577855,0.0,0.9836107869132269,0.9836107869132269,3.374423062185143,0.9674901801320575,0.032509819867942547,4.134408888216334
2023-12-26,0.003239818991583494,1.2150501700936838e-10,0.9824626491150736,0.9824626492365787,3.3420625510403608,0.9652328571449565,0.034767142855043454,4.1440777428894435
2024-01-03,0.16566319163897372,0.0,0.20506414722162167,0.20506414722162167,3.3907576346469748,0.042051304475730925,0.9579486955242691,12.0
2024-01-17,0.002469121470536612,2.7771064626847494e-16,0.9860901709320318,0.9860901709320321,3.3745963380508335,0.9723738252087641,0.027626174791235858,4.113644255223775
2024-01-24,0.004049814574438088,9.167348820954048e-11,0.9765699824058007,0.9765699824974742,3.3857659804568008,0.9536889307151171,0.04631106928488293,4.194239726574815
2024-01-31,1.9460111740007736e-09,0.0,0.9987171483522791,0.9987171483522791,3.4688499871198966,0.9974359424129082,0.0025640575870917726,4.010282595515413
2024-02-07,0.0019370206805507223,3.169326859695282e-10,0.9881068619069281,0.9881068622238608,3.4172296004942657,0.9763551711738838,0.023644828826116182,4.096869784784108
2024-02-14,0.00410372095588447,0.0,0.9754532912612053,0.9754532912612053,3.4131065330625474,0.9515091234323177,0.04849087656768225,4.20384828846523
2024-02-21,0.006505146403803622,2.8474751034890403e-11,0.9609791130792477,0.9609791131077224,3.4165408981382197,0.9234808558293048,0.07651914417069516,4.331437922887874
2024-02-28,1.8314937156400326e-09,2.115861288124345e-15,0.9962111212330957,0.9962111212330979,3.9494844302464243,0.992436598068506,0.007563401931493963,4.0304841717696185
2024-03-06,0.00781956752084629,1.0158462698025379e-15,0.9512407964826578,0.9512407964826588,3.6085599593077666,0.9048590528929631,0.09514094710703691,4.420577975333762
2024-03-13,1.6951000637802414e-09,3.8290825355077756e-10,0.9974357545893625,0.9974357549722708,3.6521578374464854,0.9948780852971038,0.005121914702896246,4.020593135092996
2024-03-20,1.684920844628114e-09,6.238549701885788e-12,0.9980914587001958,0.9980914587064343,3.742497457145497,0.9961865599427379,0.0038134400572621407,4.015312152203625
2024-03-27,1.6508194013741212e-09,0.0,0.9986436196221381,0.9986436196221381,3.6344739899708425,0.9972890790120057,0.002710920987994303,4.010873160230251
2024-04-04,0.15635863884338802,0.038677020021813814,3.9427326678477565e-10,0.03867702041608708,3.700219611318083,0.005535202497418653,0.9944647975025813,12.0
2024-04-11,0.15945575992877284,0.02608372299477465,1.933227462729351e-11,0.026083723014106927,4.04903124166872,0.0027548013473398377,0.9972451986526601,12.0
2024-04-18,0.013897697983446285,6.933063875692212e-14,0.9161982976530568,0.9161982976531261,4.223274258546863,0.8394193206224864,0.16058067937751364,4.7651988722796235
2024-05-23,1.5895599744242654e-09,0.0,0.997527293834813,0.997527293834813,4.259013464687368,0.9950607019454053,0.0049392980545946985,4.01985526328168
2024-05-30,1.5751908002634633e-09,0.0,0.9969402404443662,0.9969402404443662,4.3383648649453255,0.9938898430172708,0.006110156982729209,4.0245908820807745
2024-06-06,0.001638222012385311,0.005148517981180994,0.980743911798739,0.98589242977992,4.1452617403134076,0.972067255296998,0.027932744703002,4.114941613559312
2024-06-13,1.5453738280223089e-09,0.0,0.9979007173865885,0.9979007173865885,4.253780221459444,0.9958058417606679,0.004194158239332113,4.016847293170791
2024-06-20,1.5364945006276652e-09,4.835996474326631e-13,0.9976959702957824,0.997695970296266,4.456446102113819,0.9953972491454077,0.004602750854592275,4.018496136526573
2024-06-27,0.00033013754303211096,1.9249924171907884e-10,0.9947137799771234,0.9947137801696226,4.464112111215099,0.9894555044593404,0.010544495540659615,4.042627467301509
2024-07-04,1.4655589262967672e-09,7.111479916198196e-16,0.9980797768739104,0.998079776873911,4.265713265762204,0.9961632410046761,0.0038367589953238745,4.015406145649198
2024-07-11,1.4401549477141052e-09,0.0,0.9979416782740074,0.9979416782740074,4.17803790835893,0.9958875932363425,0.004112406763657539,4.016517553955235
2024-07-18,1.4283537317606144e-09,8.815048089306058e-17,0.9974293466632677,0.9974293466632678,4.208607123822642,0.9948653015851132,0.005134698414886785,4.020644798473545
2024-07-25,0.007269590396924869,0.020774795136918663,0.9264713976270035,0.9472461927639222,4.714042120990316,0.8988783009924439,0.10112169900755608,4.449990611169091
2024-08-01,0.005247901756879169,0.026173215958591355,0.9347774736214672,0.9609506895800586,4.907107270398161,0.926102741760341,0.07389725823965898,4.31917520554661
2024-08-08,1.4048140684634042e-09,5.392624352566766e-12,0.9986241935080433,0.9986241935134359,4.553779208278229,0.9972502798703603,0.002749720129639699,4.011029207753132
2024-08-15,2.6132806472423115e-09,0.0,0.9972322927947085,0.9972322927947085,4.632510393855474,0.9944722457925912,0.005527754207408808,4.0222339204771
2024-08-22,0.0004913402899624196,0.0,0.9934480294239746,0.9934480294239746,4.548519743406598,0.9869389871663783,0.01306101283362171,4.052935441819444
2024-08-29,0.0003238007153290837,0.0,0.9961463655896987,0.9961463655896987,4.598140556579234,0.9923075816775657,0.00769241832243428,4.031008201345916
2024-09-05,0.0009946996342876985,3.2511534976014673e-18,0.9901550227404015,0.9901550227404015,4.42760340298754,0.9804069690580449,0.01959303094195508,4.079938358499347
2024-09-12,0.00104614217849859,0.0,0.9894744703203827,0.9894744703203827,4.340692220198092,0.9790597274158019,0.02094027258419806,4.085552584782419
2024-09-19,0.0015559252054904674,0.0,0.9850974856754172,0.9850974856754172,4.35312892629862,0.9704170562840289,0.029582943715971144,4.121939092164153
2024-09-26,0.001768095118432734,6.3471509273166885e-15,0.9840499055664954,0.9840499055665017,4.245384755529587,0.9683542166454411,0.03164578335455892,4.130719865977084
2024-10-03,0.002567031129980955,0.0,0.9771304582657954,0.9771304582657954,4.1175242584790315,0.9547839324707232,0.04521606752927676,4.189429528468372
2024-10-10,0.0026631792191892556,0.0,0.9762180061096679,0.9762180061096679,4.171512403096681,0.9530015954527357,0.04699840454726434,4.197264746550344
2024-10-17,0.0025066769619034885,0.0,0.9772136906922374,0.9772136906922374,4.423376671153494,0.9549465972763438,0.04505340272365621,4.188715904542329
2024-10-24,0.0036000731722479764,0.0,0.9665417805765613,0.9665417805765613,3.992977609458587,0.9342030136001095,0.06579698639989051,4.2817245735328155
2024-10-31,0.0038773576755107026,4.6233803648590825e-08,0.9636167292789154,0.9636167755127191,3.8313127851497515,0.928557290049536,0.07144270995046398,4.307757898046992
2024-11-07,0.08326191685478879,0.11081474015125903,0.24743790437117624,0.35825264452243527,4.426920880714696,0.17042722576731079,0.8295727742326893,12.0
2024-11-14,0.059814695851613524,0.12566050607542673,0.42594469146573316,0.5516051975411599,4.271240921542387,0.35592302911787377,0.6440769708821262,11.238384911236775
2024-11-21,0.04219971179504003,0.1013574057095937,0.5809707074426974,0.6823281131522911,4.227128665637862,0.4987249913763738,0.5012750086236262,8.020452291674534
2024-11-28,0.012913963081078455,0.06725417962388958,0.8385370292612337,0.9057912088851233,4.242624200576874,0.8351245076330585,0.16487549236694155,4.789704964277664
2024-12-05,0.014347981193893893,0.06012408076703065,0.8293019144734746,0.8894259952405053,4.157081363960453,0.8024911504956277,0.1975088495043723,4.984478641950823
2024-12-12,0.013309131064288085,0.05316056620772729,0.8448202155984118,0.897980781806139,4.261872531476768,0.8155876856593345,0.18441231434066552,4.904438934443124
2024-12-19,0.007735743092088495,0.04060897355699958,0.9057769163118843,0.9463858898688838,5.202918065118445,0.9025772373713121,0.09742276262868788,4.4317536875289445
2024-12-27,0.008069168723399928,0.03945551343086702,0.9039856579917063,0.9434411714225733,4.985708250240896,0.896285945592207,0.10371405440779302,4.462861455846061
